obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
c566eb8c0cce57a5,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",11 LEVEES & FLOODWALLS,Wt % 5%; 1Q55* (2054 (Oct - Dec)),index (1967 = 100),national,US,United States,,,,3185.41,,index_value,public_domain,,,2054Q4,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 1Q55*(FY2055 第 1 四半期)を暦の四半期 2054Q4 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
860a0f9e08ff5264,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",12 NAVIGATION PORTS & HARBORS,Wt % 10%; 1Q55* (2054 (Oct - Dec)),index (1967 = 100),national,US,United States,,,,2876.6,,index_value,public_domain,,,2054Q4,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 1Q55*(FY2055 第 1 四半期)を暦の四半期 2054Q4 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
884986b407b3dc77,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",13 PUMPING PLANT,Wt % 5%; 1Q55* (2054 (Oct - Dec)),index (1967 = 100),national,US,United States,,,,3110.3,,index_value,public_domain,,,2054Q4,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 1Q55*(FY2055 第 1 四半期)を暦の四半期 2054Q4 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
ef3e0172fc91131d,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",14 RECREATION FACILITIES FLOODWAY CONTROL & DIVERSION,Wt % 5%; 1Q55* (2054 (Oct - Dec)),index (1967 = 100),national,US,United States,,,,3110.3,,index_value,public_domain,,,2054Q4,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 1Q55*(FY2055 第 1 四半期)を暦の四半期 2054Q4 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
9ba03a3c0ff94db2,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",15 FLOODWAY CONTROL & DIVERSION STRUCTURE,Wt % 2%; 1Q55* (2054 (Oct - Dec)),index (1967 = 100),national,US,United States,,,,3128.64,,index_value,public_domain,,,2054Q4,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 1Q55*(FY2055 第 1 四半期)を暦の四半期 2054Q4 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
1439559897e98974,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",16 STRUCTURE BANK STABILIZATION,Wt % 2%; 1Q55* (2054 (Oct - Dec)),index (1967 = 100),national,US,United States,,,,3500.39,,index_value,public_domain,,,2054Q4,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 1Q55*(FY2055 第 1 四半期)を暦の四半期 2054Q4 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
2cfa4a6c9d64afee,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",17 BEACH REPLENISHMENT,Wt % 2%; 1Q55* (2054 (Oct - Dec)),index (1967 = 100),national,US,United States,,,,3276.12,,index_value,public_domain,,,2054Q4,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 1Q55*(FY2055 第 1 四半期)を暦の四半期 2054Q4 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
cc64f614d6a379a1,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",18 CULTURAL RESOURCE PRESERVATION,Wt % 2%; 1Q55* (2054 (Oct - Dec)),index (1967 = 100),national,US,United States,,,,3110.3,,index_value,public_domain,,,2054Q4,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 1Q55*(FY2055 第 1 四半期)を暦の四半期 2054Q4 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
bb17dd747d584131,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE","19 BUILDINGS, GROUNDS & UTILITIES",Wt % 5%; 1Q55* (2054 (Oct - Dec)),index (1967 = 100),national,US,United States,,,,3110.3,,index_value,public_domain,,,2054Q4,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 1Q55*(FY2055 第 1 四半期)を暦の四半期 2054Q4 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
bf7e4df50bf60113,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",20 PERMANENT OPERATING EQUIPMENT,Wt % 2%; 1Q55* (2054 (Oct - Dec)),index (1967 = 100),national,US,United States,,,,3110.3,,index_value,public_domain,,,2054Q4,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 1Q55*(FY2055 第 1 四半期)を暦の四半期 2054Q4 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
f7b1401781df8140,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",COMPOSITE INDEX (WEIGHTED AVERAGE),Wt % 100%; 1Q55* (2054 (Oct - Dec)),index (1967 = 100),national,US,United States,,,,3141.75,,index_value,public_domain,,,2054Q4,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 1Q55*(FY2055 第 1 四半期)を暦の四半期 2054Q4 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
699c02d4e71a5034,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",02 RELOCATIONS,Wt % 5%; 2Q55* (2055 (Jan - Mar)),index (1967 = 100),national,US,United States,,,,3234.38,,index_value,public_domain,,,2055Q1,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 2Q55*(FY2055 第 2 四半期)を暦の四半期 2055Q1 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
1b6bd982543c3138,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",03 RESERVOIRS,Wt % 5%; 2Q55* (2055 (Jan - Mar)),index (1967 = 100),national,US,United States,,,,3484.11,,index_value,public_domain,,,2055Q1,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 2Q55*(FY2055 第 2 四半期)を暦の四半期 2055Q1 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
08a49eaf47b612c0,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",04 DAMS,Wt % 15%; 2Q55* (2055 (Jan - Mar)),index (1967 = 100),national,US,United States,,,,3209.82,,index_value,public_domain,,,2055Q1,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 2Q55*(FY2055 第 2 四半期)を暦の四半期 2055Q1 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
5ed43532c039758c,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",05 LOCKS,Wt % 2%; 2Q55* (2055 (Jan - Mar)),index (1967 = 100),national,US,United States,,,,3235.68,,index_value,public_domain,,,2055Q1,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 2Q55*(FY2055 第 2 四半期)を暦の四半期 2055Q1 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
67df6766fd6a5a9d,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",06 FISH & WILDLIFE FACILITIES,Wt % 5%; 2Q55* (2055 (Jan - Mar)),index (1967 = 100),national,US,United States,,,,3155.58,,index_value,public_domain,,,2055Q1,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 2Q55*(FY2055 第 2 四半期)を暦の四半期 2055Q1 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
3a1b758437bbd675,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",07 POWER PLANT,Wt % 10%; 2Q55* (2055 (Jan - Mar)),index (1967 = 100),national,US,United States,,,,3000.68,,index_value,public_domain,,,2055Q1,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 2Q55*(FY2055 第 2 四半期)を暦の四半期 2055Q1 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
342dbf1d9325bc37,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE","08 ROADS, RAILROADS & BRIDGES",Wt % 10%; 2Q55* (2055 (Jan - Mar)),index (1967 = 100),national,US,United States,,,,3234.38,,index_value,public_domain,,,2055Q1,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 2Q55*(FY2055 第 2 四半期)を暦の四半期 2055Q1 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
fca57f10bf513c26,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",09 CHANNELS & CANALS,Wt % 3%; 2Q55* (2055 (Jan - Mar)),index (1967 = 100),national,US,United States,,,,3336.97,,index_value,public_domain,,,2055Q1,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 2Q55*(FY2055 第 2 四半期)を暦の四半期 2055Q1 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
000d5ee5e6ee0493,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",10 BREAKWATER & SEAWALLS,Wt % 5%; 2Q55* (2055 (Jan - Mar)),index (1967 = 100),national,US,United States,,,,3173.25,,index_value,public_domain,,,2055Q1,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 2Q55*(FY2055 第 2 四半期)を暦の四半期 2055Q1 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
2ff74d033eec1871,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",11 LEVEES & FLOODWALLS,Wt % 5%; 2Q55* (2055 (Jan - Mar)),index (1967 = 100),national,US,United States,,,,3212.84,,index_value,public_domain,,,2055Q1,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 2Q55*(FY2055 第 2 四半期)を暦の四半期 2055Q1 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
7329b0cc9aecaabe,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",12 NAVIGATION PORTS & HARBORS,Wt % 10%; 2Q55* (2055 (Jan - Mar)),index (1967 = 100),national,US,United States,,,,2901.37,,index_value,public_domain,,,2055Q1,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 2Q55*(FY2055 第 2 四半期)を暦の四半期 2055Q1 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
91d13cf3687cdb82,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",13 PUMPING PLANT,Wt % 5%; 2Q55* (2055 (Jan - Mar)),index (1967 = 100),national,US,United States,,,,3137.08,,index_value,public_domain,,,2055Q1,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 2Q55*(FY2055 第 2 四半期)を暦の四半期 2055Q1 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
fe192891db219064,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",14 RECREATION FACILITIES FLOODWAY CONTROL & DIVERSION,Wt % 5%; 2Q55* (2055 (Jan - Mar)),index (1967 = 100),national,US,United States,,,,3137.08,,index_value,public_domain,,,2055Q1,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 2Q55*(FY2055 第 2 四半期)を暦の四半期 2055Q1 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
c677ba740d9b1710,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",15 FLOODWAY CONTROL & DIVERSION STRUCTURE,Wt % 2%; 2Q55* (2055 (Jan - Mar)),index (1967 = 100),national,US,United States,,,,3155.58,,index_value,public_domain,,,2055Q1,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 2Q55*(FY2055 第 2 四半期)を暦の四半期 2055Q1 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
3cfbec7ebb3274cb,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",16 STRUCTURE BANK STABILIZATION,Wt % 2%; 2Q55* (2055 (Jan - Mar)),index (1967 = 100),national,US,United States,,,,3530.53,,index_value,public_domain,,,2055Q1,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 2Q55*(FY2055 第 2 四半期)を暦の四半期 2055Q1 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
8f9eb6c80faa4904,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",17 BEACH REPLENISHMENT,Wt % 2%; 2Q55* (2055 (Jan - Mar)),index (1967 = 100),national,US,United States,,,,3304.33,,index_value,public_domain,,,2055Q1,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 2Q55*(FY2055 第 2 四半期)を暦の四半期 2055Q1 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
ce3ef7e62fdc1cd0,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",18 CULTURAL RESOURCE PRESERVATION,Wt % 2%; 2Q55* (2055 (Jan - Mar)),index (1967 = 100),national,US,United States,,,,3137.08,,index_value,public_domain,,,2055Q1,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 2Q55*(FY2055 第 2 四半期)を暦の四半期 2055Q1 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
6956c42c6444d57d,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE","19 BUILDINGS, GROUNDS & UTILITIES",Wt % 5%; 2Q55* (2055 (Jan - Mar)),index (1967 = 100),national,US,United States,,,,3137.08,,index_value,public_domain,,,2055Q1,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 2Q55*(FY2055 第 2 四半期)を暦の四半期 2055Q1 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
de1f7ef4c09d1cb9,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",20 PERMANENT OPERATING EQUIPMENT,Wt % 2%; 2Q55* (2055 (Jan - Mar)),index (1967 = 100),national,US,United States,,,,3137.08,,index_value,public_domain,,,2055Q1,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 2Q55*(FY2055 第 2 四半期)を暦の四半期 2055Q1 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
f3e4dee1fb3d7e35,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",COMPOSITE INDEX (WEIGHTED AVERAGE),Wt % 100%; 2Q55* (2055 (Jan - Mar)),index (1967 = 100),national,US,United States,,,,3168.8,,index_value,public_domain,,,2055Q1,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 2Q55*(FY2055 第 2 四半期)を暦の四半期 2055Q1 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
d73e086ebb1b9f98,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",02 RELOCATIONS,Wt % 5%; 3Q55* (2055 (Apr - Jun)),index (1967 = 100),national,US,United States,,,,3261.99,,index_value,public_domain,,,2055Q2,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 3Q55*(FY2055 第 3 四半期)を暦の四半期 2055Q2 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
60e0e908fdf807c8,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",03 RESERVOIRS,Wt % 5%; 3Q55* (2055 (Apr - Jun)),index (1967 = 100),national,US,United States,,,,3513.85,,index_value,public_domain,,,2055Q2,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 3Q55*(FY2055 第 3 四半期)を暦の四半期 2055Q2 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
24d042ac86d1737e,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",04 DAMS,Wt % 15%; 3Q55* (2055 (Apr - Jun)),index (1967 = 100),national,US,United States,,,,3237.22,,index_value,public_domain,,,2055Q2,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 3Q55*(FY2055 第 3 四半期)を暦の四半期 2055Q2 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
c2fe66555739ff31,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",05 LOCKS,Wt % 2%; 3Q55* (2055 (Apr - Jun)),index (1967 = 100),national,US,United States,,,,3263.3,,index_value,public_domain,,,2055Q2,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 3Q55*(FY2055 第 3 四半期)を暦の四半期 2055Q2 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
f94f8e9abb62faeb,US,index,"TABLE 1, QUARTERLY COST INDICES BY CWWBS FEATURE CODE",06 FISH & WILDLIFE FACILITIES,Wt % 5%; 3Q55* (2055 (Apr - Jun)),index (1967 = 100),national,US,United States,,,,3182.51,,index_value,public_domain,,,2055Q2,,usace-cwccis-2026-03,38,https://publibrary.sec.usace.army.mil/api/download?id=9fcedc82-37ec-4b3c-e8de-1b9dfc89ebec&filename=CWCCIS_Mar_2026-Combined%20Tables.pdf&token=&preview=true,US-PD-17USC105,,CWCCIS(EM 1110-2-1304、31 March 2026 版)。Base Year 1967 = 100。会計年度の四半期 3Q55*(FY2055 第 3 四半期)を暦の四半期 2055Q2 として period に入れた。FY* indicates data developed based on OMB projections(推計、原文の注)
