obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
c86bf3ed8597de88,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,41740,San Diego-Chula Vista-Carlsbad  CA,San Diego-Chula Vista-Carlsbad  CA,41740,,901871,USD,permit_valuation_thousand_usd,public_domain,901871,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
92912c55a029de37,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,41740,San Diego-Chula Vista-Carlsbad  CA,San Diego-Chula Vista-Carlsbad  CA,41740,,57,,count,public_domain,57,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
435b115bc779a7c6,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,41740,San Diego-Chula Vista-Carlsbad  CA,San Diego-Chula Vista-Carlsbad  CA,41740,,114,,count,public_domain,114,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
fb1760032bd80edd,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,41740,San Diego-Chula Vista-Carlsbad  CA,San Diego-Chula Vista-Carlsbad  CA,41740,,169974,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。dd01abdbbb4ab495 / 435b115bc779a7c6(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
dd01abdbbb4ab495,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,41740,San Diego-Chula Vista-Carlsbad  CA,San Diego-Chula Vista-Carlsbad  CA,41740,,19377,USD,permit_valuation_thousand_usd,public_domain,19377,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
eee1d5cfe4b5492b,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,41740,San Diego-Chula Vista-Carlsbad  CA,San Diego-Chula Vista-Carlsbad  CA,41740,,87,,count,public_domain,87,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
1a0db5068a0c68d9,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,41740,San Diego-Chula Vista-Carlsbad  CA,San Diego-Chula Vista-Carlsbad  CA,41740,,308,,count,public_domain,308,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
816ffc070b96eb25,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,41740,San Diego-Chula Vista-Carlsbad  CA,San Diego-Chula Vista-Carlsbad  CA,41740,,207435,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。08a7baf2d1453b38 / 1a0db5068a0c68d9(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
08a7baf2d1453b38,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,41740,San Diego-Chula Vista-Carlsbad  CA,San Diego-Chula Vista-Carlsbad  CA,41740,,63890,USD,permit_valuation_thousand_usd,public_domain,63890,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
9142140a9251a882,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,41740,San Diego-Chula Vista-Carlsbad  CA,San Diego-Chula Vista-Carlsbad  CA,41740,,214,,count,public_domain,214,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
cd3fccce47df58af,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,41740,San Diego-Chula Vista-Carlsbad  CA,San Diego-Chula Vista-Carlsbad  CA,41740,,6399,,count,public_domain,6399,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
989b4655468cb84a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,41740,San Diego-Chula Vista-Carlsbad  CA,San Diego-Chula Vista-Carlsbad  CA,41740,,173070,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。475056367bfcd4fe / cd3fccce47df58af(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
475056367bfcd4fe,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,41740,San Diego-Chula Vista-Carlsbad  CA,San Diego-Chula Vista-Carlsbad  CA,41740,,1107474,USD,permit_valuation_thousand_usd,public_domain,1107474,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
952cf628319cf45e,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,41860,San Francisco-Oakland-Berkeley  CA,San Francisco-Oakland-Berkeley  CA,41860,,4301,,count,public_domain,4045,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
4e27ccdb597dbe3a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,41860,San Francisco-Oakland-Berkeley  CA,San Francisco-Oakland-Berkeley  CA,41860,,4301,,count,public_domain,4045,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
6ecee0939dca69eb,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,41860,San Francisco-Oakland-Berkeley  CA,San Francisco-Oakland-Berkeley  CA,41860,,334181,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。a21b3203fca9ba21 / 4e27ccdb597dbe3a(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
a21b3203fca9ba21,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,41860,San Francisco-Oakland-Berkeley  CA,San Francisco-Oakland-Berkeley  CA,41860,,1437311,USD,permit_valuation_thousand_usd,public_domain,1305034,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
e5cae7124daab834,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,41860,San Francisco-Oakland-Berkeley  CA,San Francisco-Oakland-Berkeley  CA,41860,,125,,count,public_domain,106,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
aebc195a0553267b,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,41860,San Francisco-Oakland-Berkeley  CA,San Francisco-Oakland-Berkeley  CA,41860,,250,,count,public_domain,212,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
71f3bbc0a35b1de1,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,41860,San Francisco-Oakland-Berkeley  CA,San Francisco-Oakland-Berkeley  CA,41860,,283080,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。e239411544712c16 / aebc195a0553267b(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
e239411544712c16,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,41860,San Francisco-Oakland-Berkeley  CA,San Francisco-Oakland-Berkeley  CA,41860,,70770,USD,permit_valuation_thousand_usd,public_domain,50533,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
60de035ecf82beb8,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,41860,San Francisco-Oakland-Berkeley  CA,San Francisco-Oakland-Berkeley  CA,41860,,25,,count,public_domain,25,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
c5d87468ba1c5921,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,41860,San Francisco-Oakland-Berkeley  CA,San Francisco-Oakland-Berkeley  CA,41860,,91,,count,public_domain,91,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
7c2c52d161899fb2,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,41860,San Francisco-Oakland-Berkeley  CA,San Francisco-Oakland-Berkeley  CA,41860,,326725,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。46d4ef473cd1d668 / c5d87468ba1c5921(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
46d4ef473cd1d668,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,41860,San Francisco-Oakland-Berkeley  CA,San Francisco-Oakland-Berkeley  CA,41860,,29732,USD,permit_valuation_thousand_usd,public_domain,29732,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
d3bbfbd1d3e7c222,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,41860,San Francisco-Oakland-Berkeley  CA,San Francisco-Oakland-Berkeley  CA,41860,,266,,count,public_domain,220,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
e6729f9105ce4e48,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,41860,San Francisco-Oakland-Berkeley  CA,San Francisco-Oakland-Berkeley  CA,41860,,8964,,count,public_domain,8655,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
f8461e2daaed0e31,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,41860,San Francisco-Oakland-Berkeley  CA,San Francisco-Oakland-Berkeley  CA,41860,,251752,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。d15d45638c2394c9 / e6729f9105ce4e48(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
d15d45638c2394c9,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,41860,San Francisco-Oakland-Berkeley  CA,San Francisco-Oakland-Berkeley  CA,41860,,2256707,USD,permit_valuation_thousand_usd,public_domain,2192981,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
8d352247e15e4340,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,41940,San Jose-Sunnyvale-Santa Clara  CA,San Jose-Sunnyvale-Santa Clara  CA,41940,,2400,,count,public_domain,2400,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
0235a9a9ce70b523,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,41940,San Jose-Sunnyvale-Santa Clara  CA,San Jose-Sunnyvale-Santa Clara  CA,41940,,2400,,count,public_domain,2400,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
b9443cc5ffd4f64c,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,41940,San Jose-Sunnyvale-Santa Clara  CA,San Jose-Sunnyvale-Santa Clara  CA,41940,,346732,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。951f74f951dd7805 / 0235a9a9ce70b523(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
951f74f951dd7805,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,41940,San Jose-Sunnyvale-Santa Clara  CA,San Jose-Sunnyvale-Santa Clara  CA,41940,,832156,USD,permit_valuation_thousand_usd,public_domain,832156,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
32f54da5c706d0bc,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,41940,San Jose-Sunnyvale-Santa Clara  CA,San Jose-Sunnyvale-Santa Clara  CA,41940,,17,,count,public_domain,17,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
737ad275bee5d856,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,41940,San Jose-Sunnyvale-Santa Clara  CA,San Jose-Sunnyvale-Santa Clara  CA,41940,,34,,count,public_domain,34,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
26e752c6f3de3948,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,41940,San Jose-Sunnyvale-Santa Clara  CA,San Jose-Sunnyvale-Santa Clara  CA,41940,,343412,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。22fe0ce7ebeb95ab / 737ad275bee5d856(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
22fe0ce7ebeb95ab,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,41940,San Jose-Sunnyvale-Santa Clara  CA,San Jose-Sunnyvale-Santa Clara  CA,41940,,11676,USD,permit_valuation_thousand_usd,public_domain,11676,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
9d8663e4032ff646,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,41940,San Jose-Sunnyvale-Santa Clara  CA,San Jose-Sunnyvale-Santa Clara  CA,41940,,2,,count,public_domain,2,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
c76058efd16db785,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,41940,San Jose-Sunnyvale-Santa Clara  CA,San Jose-Sunnyvale-Santa Clara  CA,41940,,8,,count,public_domain,8,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
c953d0a86b62660e,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,41940,San Jose-Sunnyvale-Santa Clara  CA,San Jose-Sunnyvale-Santa Clara  CA,41940,,270750,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。2b322c234ed931be / c76058efd16db785(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
2b322c234ed931be,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,41940,San Jose-Sunnyvale-Santa Clara  CA,San Jose-Sunnyvale-Santa Clara  CA,41940,,2166,USD,permit_valuation_thousand_usd,public_domain,2166,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
d56c912ed6bead0a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,41940,San Jose-Sunnyvale-Santa Clara  CA,San Jose-Sunnyvale-Santa Clara  CA,41940,,49,,count,public_domain,49,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
b558701329ab9edd,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,41940,San Jose-Sunnyvale-Santa Clara  CA,San Jose-Sunnyvale-Santa Clara  CA,41940,,2087,,count,public_domain,2087,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
09e8b0a0c5bd8b89,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,41940,San Jose-Sunnyvale-Santa Clara  CA,San Jose-Sunnyvale-Santa Clara  CA,41940,,168871,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。91c7a968be6d565b / b558701329ab9edd(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
91c7a968be6d565b,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,41940,San Jose-Sunnyvale-Santa Clara  CA,San Jose-Sunnyvale-Santa Clara  CA,41940,,352434,USD,permit_valuation_thousand_usd,public_domain,352434,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
089b30c35b29bdba,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,42020,San Luis Obispo-Paso Robles  CA,San Luis Obispo-Paso Robles  CA,42020,,678,,count,public_domain,605,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
a9c932a7b9ddff04,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,42020,San Luis Obispo-Paso Robles  CA,San Luis Obispo-Paso Robles  CA,42020,,678,,count,public_domain,605,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
7eb40318b32b2e4d,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,42020,San Luis Obispo-Paso Robles  CA,San Luis Obispo-Paso Robles  CA,42020,,282900,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。0c71c4bd0c8b9bba / a9c932a7b9ddff04(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
0c71c4bd0c8b9bba,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,42020,San Luis Obispo-Paso Robles  CA,San Luis Obispo-Paso Robles  CA,42020,,191806,USD,permit_valuation_thousand_usd,public_domain,172428,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
57e3c8c8e7756135,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,42020,San Luis Obispo-Paso Robles  CA,San Luis Obispo-Paso Robles  CA,42020,,9,,count,public_domain,9,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
76b4d41a4ca51b8a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,42020,San Luis Obispo-Paso Robles  CA,San Luis Obispo-Paso Robles  CA,42020,,18,,count,public_domain,18,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
