obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
12f0e5d9055067ca,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,39300,Providence-Warwick  RI-MA,Providence-Warwick  RI-MA,39300,,1621,,count,public_domain,1378,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 148, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
16e8e995191f978d,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,39300,Providence-Warwick  RI-MA,Providence-Warwick  RI-MA,39300,,240426,USD,permit_valuation_per_unit_usd,public_domain,,,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,原本に無い値。327063eea3699bb5 / 12f0e5d9055067ca(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
327063eea3699bb5,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,39300,Providence-Warwick  RI-MA,Providence-Warwick  RI-MA,39300,,389730,USD,permit_valuation_thousand_usd,public_domain,346378,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 148, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
4a6cc9208de8f21e,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,39300,Providence-Warwick  RI-MA,Providence-Warwick  RI-MA,39300,,116,,count,public_domain,116,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 148, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
c4514930f3d10c9e,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,39300,Providence-Warwick  RI-MA,Providence-Warwick  RI-MA,39300,,232,,count,public_domain,232,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 148, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
ff0911fc70cc3222,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,39300,Providence-Warwick  RI-MA,Providence-Warwick  RI-MA,39300,,109220,USD,permit_valuation_per_unit_usd,public_domain,,,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,原本に無い値。8d7bacb9f60e0913 / c4514930f3d10c9e(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
8d7bacb9f60e0913,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,39300,Providence-Warwick  RI-MA,Providence-Warwick  RI-MA,39300,,25339,USD,permit_valuation_thousand_usd,public_domain,25339,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 148, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
a98ff5f172301902,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,39300,Providence-Warwick  RI-MA,Providence-Warwick  RI-MA,39300,,23,,count,public_domain,23,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 148, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
180427232e17cc09,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,39300,Providence-Warwick  RI-MA,Providence-Warwick  RI-MA,39300,,86,,count,public_domain,86,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 148, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
ebd9f2d71abd0123,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,39300,Providence-Warwick  RI-MA,Providence-Warwick  RI-MA,39300,,93581,USD,permit_valuation_per_unit_usd,public_domain,,,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,原本に無い値。62939a7199e4815d / 180427232e17cc09(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
62939a7199e4815d,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,39300,Providence-Warwick  RI-MA,Providence-Warwick  RI-MA,39300,,8048,USD,permit_valuation_thousand_usd,public_domain,8048,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 148, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
78aee17ab8b54da4,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,39300,Providence-Warwick  RI-MA,Providence-Warwick  RI-MA,39300,,18,,count,public_domain,18,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 148, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
aced4d17749169c6,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,39300,Providence-Warwick  RI-MA,Providence-Warwick  RI-MA,39300,,129,,count,public_domain,129,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 148, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
a5ddbd81311b95b1,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,39300,Providence-Warwick  RI-MA,Providence-Warwick  RI-MA,39300,,126767,USD,permit_valuation_per_unit_usd,public_domain,,,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,原本に無い値。8d925623655b0b96 / aced4d17749169c6(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
8d925623655b0b96,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,39300,Providence-Warwick  RI-MA,Providence-Warwick  RI-MA,39300,,16353,USD,permit_valuation_thousand_usd,public_domain,16353,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 148, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
b9c101fc6bd990a2,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,39340,Provo-Orem  UT,Provo-Orem  UT,39340,,6800,,count,public_domain,6665,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 482, Header Coverage Code blank"
5dcd1ad9cca5f407,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,39340,Provo-Orem  UT,Provo-Orem  UT,39340,,6800,,count,public_domain,6665,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 482, Header Coverage Code blank"
a75015c2d85bc3a9,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,39340,Provo-Orem  UT,Provo-Orem  UT,39340,,284096,USD,permit_valuation_per_unit_usd,public_domain,,,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,原本に無い値。1798c9d558204d0b / 5dcd1ad9cca5f407(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
1798c9d558204d0b,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,39340,Provo-Orem  UT,Provo-Orem  UT,39340,,1931855,USD,permit_valuation_thousand_usd,public_domain,1879078,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 482, Header Coverage Code blank"
f9522ca7511864d9,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,39340,Provo-Orem  UT,Provo-Orem  UT,39340,,24,,count,public_domain,24,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 482, Header Coverage Code blank"
72d3f9d46db3a634,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,39340,Provo-Orem  UT,Provo-Orem  UT,39340,,48,,count,public_domain,48,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 482, Header Coverage Code blank"
2502cac6dcb378e2,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,39340,Provo-Orem  UT,Provo-Orem  UT,39340,,189938,USD,permit_valuation_per_unit_usd,public_domain,,,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,原本に無い値。16b07cf4e6422656 / 72d3f9d46db3a634(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
16b07cf4e6422656,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,39340,Provo-Orem  UT,Provo-Orem  UT,39340,,9117,USD,permit_valuation_thousand_usd,public_domain,9117,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 482, Header Coverage Code blank"
4841969e6d7222a1,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,39340,Provo-Orem  UT,Provo-Orem  UT,39340,,106,,count,public_domain,106,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 482, Header Coverage Code blank"
ab810879ebe4b394,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,39340,Provo-Orem  UT,Provo-Orem  UT,39340,,395,,count,public_domain,395,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 482, Header Coverage Code blank"
96b358bb1e477ed2,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,39340,Provo-Orem  UT,Provo-Orem  UT,39340,,138527,USD,permit_valuation_per_unit_usd,public_domain,,,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,原本に無い値。61c6d3a69dff4fbc / ab810879ebe4b394(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
61c6d3a69dff4fbc,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,39340,Provo-Orem  UT,Provo-Orem  UT,39340,,54718,USD,permit_valuation_thousand_usd,public_domain,54718,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 482, Header Coverage Code blank"
737992fd85594feb,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,39340,Provo-Orem  UT,Provo-Orem  UT,39340,,76,,count,public_domain,76,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 482, Header Coverage Code blank"
61221936439b9746,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,39340,Provo-Orem  UT,Provo-Orem  UT,39340,,724,,count,public_domain,724,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 482, Header Coverage Code blank"
9d8de1ac163ee065,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,39340,Provo-Orem  UT,Provo-Orem  UT,39340,,139797,USD,permit_valuation_per_unit_usd,public_domain,,,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,原本に無い値。f615a8a1edd58b08 / 61221936439b9746(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
f615a8a1edd58b08,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,39340,Provo-Orem  UT,Provo-Orem  UT,39340,,101213,USD,permit_valuation_thousand_usd,public_domain,101213,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 482, Header Coverage Code blank"
ad8ef4f358e21173,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,39380,Pueblo  CO,Pueblo  CO,39380,,579,,count,public_domain,579,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 444, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
e92d3946ccc81377,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,39380,Pueblo  CO,Pueblo  CO,39380,,579,,count,public_domain,579,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 444, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
4a470453400ff6f8,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,39380,Pueblo  CO,Pueblo  CO,39380,,161259,USD,permit_valuation_per_unit_usd,public_domain,,,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,原本に無い値。bb4aae1285f7eeec / e92d3946ccc81377(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
bb4aae1285f7eeec,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,39380,Pueblo  CO,Pueblo  CO,39380,,93369,USD,permit_valuation_thousand_usd,public_domain,93369,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 444, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
cbd38f131573f481,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,39380,Pueblo  CO,Pueblo  CO,39380,,0,,count,public_domain,0,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 444, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
90cb04d6e773cc85,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,39380,Pueblo  CO,Pueblo  CO,39380,,0,,count,public_domain,0,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 444, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
d27c11155b9bc81e,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,39380,Pueblo  CO,Pueblo  CO,39380,,0,USD,permit_valuation_thousand_usd,public_domain,,,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 444, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places) / 原本の値 0(該当なし・定めなし = 0)"
07a208d520dd42b3,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,39380,Pueblo  CO,Pueblo  CO,39380,,0,,count,public_domain,0,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 444, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
8828f2242ae2e9dc,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,39380,Pueblo  CO,Pueblo  CO,39380,,0,,count,public_domain,0,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 444, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
6275966f9d685b7b,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,39380,Pueblo  CO,Pueblo  CO,39380,,0,USD,permit_valuation_thousand_usd,public_domain,,,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 444, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places) / 原本の値 0(該当なし・定めなし = 0)"
a63943c29c58b705,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,39380,Pueblo  CO,Pueblo  CO,39380,,0,,count,public_domain,0,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 444, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
b746d1f281302843,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,39380,Pueblo  CO,Pueblo  CO,39380,,0,,count,public_domain,0,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 444, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
6740700ad11b62c3,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,39380,Pueblo  CO,Pueblo  CO,39380,,0,USD,permit_valuation_thousand_usd,public_domain,,,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 444, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places) / 原本の値 0(該当なし・定めなし = 0)"
aadd536a28d0f840,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,39460,Punta Gorda  FL,Punta Gorda  FL,39460,,2381,,count,public_domain,2381,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 412, Header Coverage Code blank"
e3c0ea0c7df3f7ad,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,39460,Punta Gorda  FL,Punta Gorda  FL,39460,,2381,,count,public_domain,2381,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 412, Header Coverage Code blank"
607f84b63f1c51cb,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,39460,Punta Gorda  FL,Punta Gorda  FL,39460,,281111,USD,permit_valuation_per_unit_usd,public_domain,,,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,原本に無い値。abe11272b11f32a9 / e3c0ea0c7df3f7ad(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
abe11272b11f32a9,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,39460,Punta Gorda  FL,Punta Gorda  FL,39460,,669325,USD,permit_valuation_thousand_usd,public_domain,669325,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 412, Header Coverage Code blank"
e627efe16b2eba62,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,39460,Punta Gorda  FL,Punta Gorda  FL,39460,,67,,count,public_domain,67,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 412, Header Coverage Code blank"
4ac9a4cd04178a96,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,39460,Punta Gorda  FL,Punta Gorda  FL,39460,,134,,count,public_domain,134,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 412, Header Coverage Code blank"
d0bd699c45b5ae97,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,39460,Punta Gorda  FL,Punta Gorda  FL,39460,,151791,USD,permit_valuation_per_unit_usd,public_domain,,,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,原本に無い値。e042e5f57f577340 / 4ac9a4cd04178a96(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
e042e5f57f577340,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,39460,Punta Gorda  FL,Punta Gorda  FL,39460,,20340,USD,permit_valuation_thousand_usd,public_domain,20340,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 412, Header Coverage Code blank"
4c9cae7a74710f6c,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,39460,Punta Gorda  FL,Punta Gorda  FL,39460,,11,,count,public_domain,11,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 412, Header Coverage Code blank"
e1aa917dc451449d,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,39460,Punta Gorda  FL,Punta Gorda  FL,39460,,44,,count,public_domain,44,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 412, Header Coverage Code blank"
9ddf105345892146,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,39460,Punta Gorda  FL,Punta Gorda  FL,39460,,269250,USD,permit_valuation_per_unit_usd,public_domain,,,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,原本に無い値。2c6b38be9c0a760b / e1aa917dc451449d(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
2c6b38be9c0a760b,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,39460,Punta Gorda  FL,Punta Gorda  FL,39460,,11847,USD,permit_valuation_thousand_usd,public_domain,11847,Reported Only,2020,,census-bps-ma2020a,ma2020a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2020a.txt,US-PD-17USC105,,"CSA 412, Header Coverage Code blank"
