obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
c62fdaf849c49fef,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,42540,Scranton--Wilkes-Barre--Hazleton  PA,Scranton--Wilkes-Barre--Hazleton  PA,42540,,152,,count,public_domain,152,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
fff5da389e2e534d,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,42540,Scranton--Wilkes-Barre--Hazleton  PA,Scranton--Wilkes-Barre--Hazleton  PA,42540,,85395,USD,permit_valuation_per_unit_usd,public_domain,,,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,原本に無い値。1f10d224bfb0d4cd / c62fdaf849c49fef(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
1f10d224bfb0d4cd,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,42540,Scranton--Wilkes-Barre--Hazleton  PA,Scranton--Wilkes-Barre--Hazleton  PA,42540,,12980,USD,permit_valuation_thousand_usd,public_domain,12980,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
3b2ffe4bca5bcc9f,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,42660,Seattle-Tacoma-Bellevue  WA,Seattle-Tacoma-Bellevue  WA,42660,,9425,,count,public_domain,9385,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 500, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
d37c43d73f0d0f49,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,42660,Seattle-Tacoma-Bellevue  WA,Seattle-Tacoma-Bellevue  WA,42660,,9425,,count,public_domain,9385,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 500, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
fdd97c9fa4cfa5dc,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,42660,Seattle-Tacoma-Bellevue  WA,Seattle-Tacoma-Bellevue  WA,42660,,338620,USD,permit_valuation_per_unit_usd,public_domain,,,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,原本に無い値。ee9c6605a3b25b8e / d37c43d73f0d0f49(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
ee9c6605a3b25b8e,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,42660,Seattle-Tacoma-Bellevue  WA,Seattle-Tacoma-Bellevue  WA,42660,,3191492,USD,permit_valuation_thousand_usd,public_domain,3176208,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 500, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
4e16979cc2743caf,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,42660,Seattle-Tacoma-Bellevue  WA,Seattle-Tacoma-Bellevue  WA,42660,,239,,count,public_domain,238,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 500, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
b0e99117e8784da0,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,42660,Seattle-Tacoma-Bellevue  WA,Seattle-Tacoma-Bellevue  WA,42660,,478,,count,public_domain,476,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 500, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
aaad60a4211bc55c,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,42660,Seattle-Tacoma-Bellevue  WA,Seattle-Tacoma-Bellevue  WA,42660,,210856,USD,permit_valuation_per_unit_usd,public_domain,,,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,原本に無い値。0d01fed72777af99 / b0e99117e8784da0(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
0d01fed72777af99,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,42660,Seattle-Tacoma-Bellevue  WA,Seattle-Tacoma-Bellevue  WA,42660,,100789,USD,permit_valuation_thousand_usd,public_domain,100466,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 500, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
27a8fbadbb4ce979,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,42660,Seattle-Tacoma-Bellevue  WA,Seattle-Tacoma-Bellevue  WA,42660,,145,,count,public_domain,145,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 500, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
c2f7cb39347da8fc,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,42660,Seattle-Tacoma-Bellevue  WA,Seattle-Tacoma-Bellevue  WA,42660,,501,,count,public_domain,501,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 500, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
5c365538923fcce4,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,42660,Seattle-Tacoma-Bellevue  WA,Seattle-Tacoma-Bellevue  WA,42660,,190834,USD,permit_valuation_per_unit_usd,public_domain,,,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,原本に無い値。0dc5d507d73cf842 / c2f7cb39347da8fc(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
0dc5d507d73cf842,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,42660,Seattle-Tacoma-Bellevue  WA,Seattle-Tacoma-Bellevue  WA,42660,,95608,USD,permit_valuation_thousand_usd,public_domain,95608,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 500, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
96fc82460feadf82,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,42660,Seattle-Tacoma-Bellevue  WA,Seattle-Tacoma-Bellevue  WA,42660,,333,,count,public_domain,327,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 500, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
cf2611681ea9c60b,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,42660,Seattle-Tacoma-Bellevue  WA,Seattle-Tacoma-Bellevue  WA,42660,,15085,,count,public_domain,14925,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 500, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
f48e00a44072020a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,42660,Seattle-Tacoma-Bellevue  WA,Seattle-Tacoma-Bellevue  WA,42660,,125066,USD,permit_valuation_per_unit_usd,public_domain,,,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,原本に無い値。5d08a16d9f526d98 / cf2611681ea9c60b(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
5d08a16d9f526d98,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,42660,Seattle-Tacoma-Bellevue  WA,Seattle-Tacoma-Bellevue  WA,42660,,1886627,USD,permit_valuation_thousand_usd,public_domain,1862372,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 500, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
dc4b97f0baaa3133,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,42680,Sebastian-Vero Beach  FL,Sebastian-Vero Beach  FL,42680,,970,,count,public_domain,970,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 370, Header Coverage Code blank"
d793d4f18950024c,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,42680,Sebastian-Vero Beach  FL,Sebastian-Vero Beach  FL,42680,,970,,count,public_domain,970,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 370, Header Coverage Code blank"
daf6321210b10384,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,42680,Sebastian-Vero Beach  FL,Sebastian-Vero Beach  FL,42680,,385271,USD,permit_valuation_per_unit_usd,public_domain,,,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,原本に無い値。bdcfea487c884d11 / d793d4f18950024c(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
bdcfea487c884d11,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,42680,Sebastian-Vero Beach  FL,Sebastian-Vero Beach  FL,42680,,373713,USD,permit_valuation_thousand_usd,public_domain,373713,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 370, Header Coverage Code blank"
17963e2a87800089,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,42680,Sebastian-Vero Beach  FL,Sebastian-Vero Beach  FL,42680,,0,,count,public_domain,0,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 370, Header Coverage Code blank"
76e288aef78ed89f,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,42680,Sebastian-Vero Beach  FL,Sebastian-Vero Beach  FL,42680,,0,,count,public_domain,0,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 370, Header Coverage Code blank"
f32bfd0381472c0c,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,42680,Sebastian-Vero Beach  FL,Sebastian-Vero Beach  FL,42680,,0,USD,permit_valuation_thousand_usd,public_domain,,,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 370, Header Coverage Code blank / 原本の値 0(該当なし・定めなし = 0)"
32c09a03aec1f2f0,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,42680,Sebastian-Vero Beach  FL,Sebastian-Vero Beach  FL,42680,,3,,count,public_domain,3,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 370, Header Coverage Code blank"
a81ba6a4cdc7e136,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,42680,Sebastian-Vero Beach  FL,Sebastian-Vero Beach  FL,42680,,9,,count,public_domain,9,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 370, Header Coverage Code blank"
c869d0f5bcfcdf61,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,42680,Sebastian-Vero Beach  FL,Sebastian-Vero Beach  FL,42680,,117000,USD,permit_valuation_per_unit_usd,public_domain,,,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,原本に無い値。0ece45b75d45b2f0 / a81ba6a4cdc7e136(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
0ece45b75d45b2f0,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,42680,Sebastian-Vero Beach  FL,Sebastian-Vero Beach  FL,42680,,1053,USD,permit_valuation_thousand_usd,public_domain,1053,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 370, Header Coverage Code blank"
b94b53bda32c9390,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,42680,Sebastian-Vero Beach  FL,Sebastian-Vero Beach  FL,42680,,2,,count,public_domain,2,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 370, Header Coverage Code blank"
36723ffca8fe75c6,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,42680,Sebastian-Vero Beach  FL,Sebastian-Vero Beach  FL,42680,,39,,count,public_domain,39,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 370, Header Coverage Code blank"
485c7bee4202c9d3,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,42680,Sebastian-Vero Beach  FL,Sebastian-Vero Beach  FL,42680,,181513,USD,permit_valuation_per_unit_usd,public_domain,,,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,原本に無い値。7c58d9a83b67ada5 / 36723ffca8fe75c6(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
7c58d9a83b67ada5,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,42680,Sebastian-Vero Beach  FL,Sebastian-Vero Beach  FL,42680,,7079,USD,permit_valuation_thousand_usd,public_domain,7079,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 370, Header Coverage Code blank"
d96c0ded24633572,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,42700,Sebring  FL,Sebring  FL,42700,,122,,count,public_domain,122,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
a4b610a2cb442ccb,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,42700,Sebring  FL,Sebring  FL,42700,,122,,count,public_domain,122,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
ef1963c4b2c9b4f3,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,42700,Sebring  FL,Sebring  FL,42700,,258770,USD,permit_valuation_per_unit_usd,public_domain,,,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,原本に無い値。4373f997dbb2f040 / a4b610a2cb442ccb(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
4373f997dbb2f040,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,42700,Sebring  FL,Sebring  FL,42700,,31570,USD,permit_valuation_thousand_usd,public_domain,31570,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
9cdbea30fe1eeba6,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,42700,Sebring  FL,Sebring  FL,42700,,1,,count,public_domain,1,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
9bed55e80cded24b,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,42700,Sebring  FL,Sebring  FL,42700,,2,,count,public_domain,2,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
dc3d962d9469c2bb,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,42700,Sebring  FL,Sebring  FL,42700,,170500,USD,permit_valuation_per_unit_usd,public_domain,,,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,原本に無い値。a16a18696868421b / 9bed55e80cded24b(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
a16a18696868421b,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,42700,Sebring  FL,Sebring  FL,42700,,341,USD,permit_valuation_thousand_usd,public_domain,341,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
5eee993936f4fe43,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,42700,Sebring  FL,Sebring  FL,42700,,1,,count,public_domain,1,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
b60ed6bb4a33ec01,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,42700,Sebring  FL,Sebring  FL,42700,,4,,count,public_domain,4,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
5b20883ff110ee1f,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,42700,Sebring  FL,Sebring  FL,42700,,157500,USD,permit_valuation_per_unit_usd,public_domain,,,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,原本に無い値。4f1c2c964e0fc3ad / b60ed6bb4a33ec01(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
4f1c2c964e0fc3ad,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,42700,Sebring  FL,Sebring  FL,42700,,630,USD,permit_valuation_thousand_usd,public_domain,630,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
d43fa5cf6e32f527,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,42700,Sebring  FL,Sebring  FL,42700,,0,,count,public_domain,0,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
ba61a5fd06dbfa0a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,42700,Sebring  FL,Sebring  FL,42700,,0,,count,public_domain,0,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
77516d48edbd688e,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,42700,Sebring  FL,Sebring  FL,42700,,0,USD,permit_valuation_thousand_usd,public_domain,,,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 999, Header Coverage Code blank / 原本の値 0(該当なし・定めなし = 0)"
d98f879c2e21a32d,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,43100,Sheboygan  WI,Sheboygan  WI,43100,,164,,count,public_domain,154,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
fd3c1ad307a39671,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,43100,Sheboygan  WI,Sheboygan  WI,43100,,164,,count,public_domain,154,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
f9b7a61f58021984,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,43100,Sheboygan  WI,Sheboygan  WI,43100,,254122,USD,permit_valuation_per_unit_usd,public_domain,,,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,原本に無い値。e3a013a5cdc1835e / fd3c1ad307a39671(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
e3a013a5cdc1835e,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,43100,Sheboygan  WI,Sheboygan  WI,43100,,41676,USD,permit_valuation_thousand_usd,public_domain,39658,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
4308c23d753111b6,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,43100,Sheboygan  WI,Sheboygan  WI,43100,,4,,count,public_domain,4,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
a20ab918c593dd1e,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,43100,Sheboygan  WI,Sheboygan  WI,43100,,8,,count,public_domain,8,Reported Only,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
de7c605fd935c638,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,43100,Sheboygan  WI,Sheboygan  WI,43100,,184000,USD,permit_valuation_per_unit_usd,public_domain,,,2016,,census-bps-ma2016a,ma2016a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2016a.txt,US-PD-17USC105,,原本に無い値。557bf678b5d35e22 / a20ab918c593dd1e(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
